,Date,Open,High,Low,Close,Adj Close,Volume
342,2017-05-19,3.42,3.49,3.33,3.35,3.300152,1586600.0
343,2017-05-22,3.37,3.42,3.26,3.27,3.221342,2997200.0
344,2017-05-23,3.29,3.39,3.29,3.34,3.2903,999300.0
345,2017-05-24,3.38,3.75,3.38,3.69,3.635092,2611500.0
346,2017-05-25,3.7,3.83,3.58,3.63,3.575985,1597400.0
347,2017-05-26,3.6,3.85,3.6,3.84,3.782861,1149900.0
348,2017-05-29,3.84,3.84,3.84,3.84,3.782861,0.0
349,2017-05-30,3.83,3.95,3.76,3.8,3.743456,582700.0
350,2017-05-31,3.8,3.83,3.65,3.65,3.595688,518700.0
351,2017-06-01,3.69,3.75,3.57,3.7,3.644944,697000.0
352,2017-06-02,3.72,3.92,3.6,3.89,3.832116,1267400.0
353,2017-06-05,3.91,3.91,3.78,3.8,3.743456,435100.0
354,2017-06-06,3.83,3.89,3.78,3.86,3.802563,267200.0
355,2017-06-07,3.88,4.0,3.84,3.86,3.802563,462500.0
356,2017-06-08,3.92,3.92,3.75,3.79,3.733604,324400.0
357,2017-06-09,3.79,3.86,3.73,3.74,3.684349,254500.0
358,2017-06-12,3.78,3.85,3.72,3.81,3.753307,353200.0
359,2017-06-13,3.84,3.84,3.75,3.82,3.763158,337400.0
360,2017-06-14,3.84,3.84,3.62,3.62,3.566134,4835400.0
361,2017-06-15,3.62,3.62,3.62,3.62,3.566134,0.0
362,2017-06-16,3.65,3.72,3.61,3.7,3.644944,331300.0
363,2017-06-19,3.65,3.72,3.65,3.68,3.625242,212200.0
364,2017-06-20,3.68,3.74,3.63,3.63,3.575985,825900.0
365,2017-06-21,3.65,3.65,3.52,3.57,3.516878,531500.0
366,2017-06-22,3.6,3.65,3.56,3.62,3.566134,324700.0
367,2017-06-23,3.65,3.65,3.58,3.61,3.556283,268600.0
368,2017-06-26,3.61,3.66,3.6,3.64,3.585836,296700.0
369,2017-06-27,3.59,3.65,3.58,3.6,3.546432,5715900.0
370,2017-06-28,3.6,3.63,3.57,3.6,3.546432,3629800.0
371,2017-06-29,3.61,3.63,3.55,3.6,3.546432,475900.0
372,2017-06-30,3.57,3.72,3.57,3.65,3.595688,595200.0
373,2017-07-03,3.67,3.72,3.63,3.64,3.585836,264000.0
374,2017-07-04,3.65,3.73,3.61,3.73,3.674497,284700.0
375,2017-07-05,3.72,3.78,3.68,3.68,3.625242,464800.0
376,2017-07-06,3.7,3.72,3.63,3.66,3.605539,165900.0
377,2017-07-07,3.68,3.7,3.61,3.63,3.575985,239900.0
378,2017-07-10,3.6,3.69,3.58,3.62,3.566134,360100.0
379,2017-07-11,3.63,3.66,3.61,3.63,3.575985,285000.0
380,2017-07-12,3.63,3.74,3.63,3.7,3.644944,639600.0
381,2017-07-13,3.72,3.8,3.7,3.75,3.6942,587100.0
382,2017-07-14,3.75,3.89,3.75,3.79,3.733604,672900.0
383,2017-07-17,3.9,3.99,3.9,3.95,3.891224,1968500.0
384,2017-07-18,3.98,4.14,3.97,4.12,4.058694,1148600.0
385,2017-07-19,4.15,4.31,4.1,4.24,4.176908,1181200.0
386,2017-07-20,4.24,4.35,4.02,4.12,4.058694,1673200.0
387,2017-07-21,4.15,4.2,4.0,4.0,3.94048,1040700.0
388,2017-07-24,4.02,4.19,3.92,4.03,3.970034,1475300.0
389,2017-07-25,4.03,4.11,3.87,3.91,3.851819,1159500.0
390,2017-07-26,3.95,3.99,3.82,3.94,3.881372,763400.0
